/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_045.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_045.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_045.jpg,0,1,0,30.1904
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_127.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_127.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_127.jpg,0,1,0,30.19033
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_196.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_196.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_196.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_278.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_278.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_278.jpg,0,1,0,30.19023
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_363.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_363.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_363.jpg,0,1,0,30.19036
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_444.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_444.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_444.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_523.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_523.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_523.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_593.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_593.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_593.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_675.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_675.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_675.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_745.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_745.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_745.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_824.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_824.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_824.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_892.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_892.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_892.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_51_977.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_51_977.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_51_977.jpg,0.15,1,0,30.18424
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_045.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_045.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_045.jpg,0.3,1,0,30.16929
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_112.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_112.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_112.jpg,0,1,0,30.18816
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_195.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_195.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_195.jpg,0,1,0,30.18995
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_263.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_263.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_263.jpg,0,1,0,30.19017
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_345.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_345.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_345.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_429.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_429.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_429.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_513.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_513.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_513.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_595.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_595.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_595.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_679.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_679.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_679.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_760.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_760.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_760.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_849.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_849.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_849.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_52_930.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_52_930.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_52_930.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_016.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_016.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_016.jpg,0,1,0,30.19034
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_092.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_092.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_092.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_162.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_162.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_162.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_246.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_246.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_246.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_313.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_313.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_313.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_383.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_383.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_383.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_463.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_463.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_463.jpg,0.15,1,0,30.18424
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_544.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_544.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_544.jpg,0.35,1,0,30.1635
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_612.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_612.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_612.jpg,0,1,0,30.18952
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_682.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_682.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_682.jpg,0,1,0,30.18996
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_761.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_761.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_761.jpg,0,1,0,30.19021
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_831.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_831.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_831.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_912.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_912.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_912.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_53_981.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_53_981.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_53_981.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_065.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_065.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_065.jpg,0.2,1,0,30.18005
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_148.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_148.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_148.jpg,0.45,1,0,30.15161
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_230.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_230.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_230.jpg,0,1,0,30.18837
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_315.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_315.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_315.jpg,0,1,0,30.18988
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_394.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_394.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_394.jpg,0,1,0,30.19021
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_461.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_461.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_461.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_532.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_532.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_532.jpg,-0.05,1,0,30.18998
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_613.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_613.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_613.jpg,-0.25,1,0,30.17389
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_700.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_700.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_700.jpg,0,1,0,30.18053
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_784.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_784.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_784.jpg,0,1,0,30.18986
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_863.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_863.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_863.jpg,0,1,0,30.18972
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_54_933.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_54_933.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_54_933.jpg,0,1,0,30.18944
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_029.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_029.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_029.jpg,0,1,0,30.19042
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_111.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_111.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_111.jpg,0,1,0,30.19039
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_197.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_197.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_197.jpg,0,1,0,30.19035
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_265.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_265.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_265.jpg,0,1,0,30.19041
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_346.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_346.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_346.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_415.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_415.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_415.jpg,0,1,0,30.19036
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_497.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_497.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_497.jpg,0,1,0,30.19012
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_565.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_565.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_565.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_646.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_646.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_646.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_734.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_734.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_734.jpg,0,1,0,30.19025
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_816.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_816.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_816.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_883.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_883.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_883.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_55_964.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_55_964.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_55_964.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_050.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_050.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_050.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_134.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_134.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_134.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_215.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_215.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_215.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_300.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_300.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_300.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_382.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_382.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_382.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_463.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_463.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_463.jpg,0.2,1,0,30.17985
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_534.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_534.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_534.jpg,0,1,0,30.18289
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_618.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_618.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_618.jpg,0,1,0,30.18951
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_697.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_697.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_697.jpg,0,1,0,30.19015
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_764.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_764.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_764.jpg,0,1,0,30.19025
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_831.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_831.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_831.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_900.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_900.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_900.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_56_970.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_56_970.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_56_970.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_046.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_046.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_046.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_117.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_117.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_117.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_185.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_185.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_185.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_264.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_264.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_264.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_348.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_348.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_348.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_434.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_434.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_434.jpg,0,1,0,30.19038
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_518.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_518.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_518.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_600.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_600.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_600.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_680.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_680.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_680.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_748.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_748.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_748.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_820.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_820.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_820.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_902.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_902.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_902.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_57_982.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_57_982.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_57_982.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_051.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_051.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_051.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_132.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_132.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_132.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_198.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_198.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_198.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_287.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_287.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_287.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_371.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_371.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_371.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_449.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_449.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_449.jpg,0.2,1,0,30.17983
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_516.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_516.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_516.jpg,0,1,0,30.18449
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_583.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_583.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_583.jpg,0,1,0,30.18989
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_652.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_652.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_652.jpg,0,1,0,30.19015
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_735.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_735.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_735.jpg,0,1,0,30.19047
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_818.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_818.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_818.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_905.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_905.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_905.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_58_983.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_58_983.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_58_983.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_59_050.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_59_050.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_59_050.jpg,0,1,0,30.19062
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_59_136.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_59_136.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_59_136.jpg,0,1,0,30.18989
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_43_59_216.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_43_59_216.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_43_59_216.jpg,0,1,0,30.19009
